Timestep,StratumID,FlowGroupID,Value
2003,Mojave Basin and Range,Decomposition,1.05737977705937
2003,Mojave Basin and Range,Emission (litter),1.08160478751624
2003,Mojave Basin and Range,Emission (soil),1.05737977705937
2003,Northern Basin and Range,Decay,1.07025568937492
2003,Northern Basin and Range,Decomposition,1.07025568937492
2003,Northern Basin and Range,Emission (litter),1.10016864476485
2003,Northern Basin and Range,Emission (soil),1.07025568937492
2003,Sierra Nevada,Decay,1.06100607648886
2003,Sierra Nevada,Decomposition,1.06100607648886
2003,Sierra Nevada,Emission (litter),1.08682377505086
2003,Sierra Nevada,Emission (soil),1.06100607648886
2003,Sonoran Basin and Range,Decay,1.04690331365094
2003,Sonoran Basin and Range,Decomposition,1.04690331365094
2003,Sonoran Basin and Range,Emission (litter),1.06656785769984
2003,Sonoran Basin and Range,Emission (soil),1.04690331365094
2003,Southern California Mountains,Decay,1.05128783580986
2003,Southern California Mountains,Decomposition,1.05128783580986
2003,Southern California Mountains,Emission (litter),1.0728535903758
2003,Southern California Mountains,Emission (soil),1.05128783580986
2004,California Chaparral and Oak Woodlands,Decay,1.01942308216216
2004,California Chaparral and Oak Woodlands,Decomposition,1.01942308216216
2004,California Chaparral and Oak Woodlands,Emission (litter),1.02741596727935
2004,California Chaparral and Oak Woodlands,Emission (soil),1.01942308216216
2004,Cascades,Decay,1.04848753782035
2004,Cascades,Decomposition,1.04848753782035
2004,Cascades,Emission (litter),1.06883780022091
2004,Cascades,Emission (soil),1.04848753782035
2004,Central Basin and Range,Decay,1.02908359974595
2004,Central Basin and Range,Decomposition,1.02908359974595
2004,Central Basin and Range,Emission (litter),1.04113136128838
2004,Central Basin and Range,Emission (soil),1.02908359974595
2004,Central California Valley,Decay,1.01654102581606
2004,Central California Valley,Decomposition,1.01654102581606
2004,Central California Valley,Emission (litter),1.02333439188297
2004,Central California Valley,Emission (soil),1.01654102581606
2004,Coast Range,Decay,1.0423605561727
2004,Coast Range,Decomposition,1.0423605561727
2004,Coast Range,Emission (litter),1.06006654007267
2004,Coast Range,Emission (soil),1.0423605561727
2004,Eastern Cascades Slopes and Foothills,Decay,1.04423325817795
2004,Eastern Cascades Slopes and Foothills,Decomposition,1.04423325817795
2004,Eastern Cascades Slopes and Foothills,Emission (litter),1.06274524635973
2004,Eastern Cascades Slopes and Foothills,Emission (soil),1.04423325817795
2004,Klamath Mountains,Decay,1.04767830350995
2004,Klamath Mountains,Decomposition,1.04767830350995
2004,Klamath Mountains,Emission (litter),1.06767812141102
2004,Klamath Mountains,Emission (soil),1.04767830350995
2004,Mojave Basin and Range,Decay,1.01519511370729
2004,Mojave Basin and Range,Decomposition,1.01519511370729
2004,Mojave Basin and Range,Emission (litter),1.02142991568601
2004,Mojave Basin and Range,Emission (soil),1.01519511370729
2004,Northern Basin and Range,Decay,1.04671034354418
2004,Northern Basin and Range,Decomposition,1.04671034354418
2004,Northern Basin and Range,Emission (litter),1.0662914573019
2004,Northern Basin and Range,Emission (soil),1.04671034354418
2004,Sierra Nevada,Decay,1.04528393579706
2004,Sierra Nevada,Decomposition,1.04528393579706
2004,Sierra Nevada,Emission (litter),1.06424898641902
2004,Sierra Nevada,Emission (soil),1.04528393579706
2004,Sonoran Basin and Range,Decay,1.00977072573992
2004,Sonoran Basin and Range,Decomposition,1.00977072573992
2004,Sonoran Basin and Range,Emission (litter),1.01376476059214
2004,Sonoran Basin and Range,Emission (soil),1.00977072573992
2004,Southern California Mountains,Decay,1.01300310856554
2004,Southern California Mountains,Decomposition,1.01300310856554
2004,Southern California Mountains,Emission (litter),1.01833040523109
2004,Southern California Mountains,Emission (soil),1.01300310856554
2005,California Chaparral and Oak Woodlands,Decay,1.01772291324811
2005,California Chaparral and Oak Woodlands,Decomposition,1.01772291324811
2005,California Chaparral and Oak Woodlands,Emission (litter),1.02500761631984
2005,California Chaparral and Oak Woodlands,Emission (soil),1.01772291324811
2005,Cascades,Decay,1.01369444635
2005,Cascades,Decomposition,1.01369444635
2005,Cascades,Emission (litter),1.01930766797159
2005,Cascades,Emission (soil),1.01369444635
2005,Central Basin and Range,Decay,1.02844364686274
2005,Central Basin and Range,Decomposition,1.02844364686274
2005,Central Basin and Range,Emission (litter),1.04022117351291
2005,Central Basin and Range,Emission (soil),1.02844364686274
2005,Central California Valley,Decay,1.01594978038522
2005,Central California Valley,Decomposition,1.01594978038522
2005,Central California Valley,Emission (litter),1.02249764879699
2005,Central California Valley,Emission (soil),1.01594978038522
2005,Coast Range,Decay,1.01491714365529
2005,Coast Range,Decomposition,1.01491714365529
2005,Coast Range,Emission (litter),1.02103671353721
2005,Coast Range,Emission (soil),1.01491714365529
2005,Eastern Cascades Slopes and Foothills,Decay,1.02007039244487
2005,Eastern Cascades Slopes and Foothills,Decomposition,1.02007039244487
2005,Eastern Cascades Slopes and Foothills,Emission (litter),1.02833333463913
2005,Eastern Cascades Slopes and Foothills,Emission (soil),1.02007039244487
2005,Klamath Mountains,Decay,1.01098452322675
2005,Klamath Mountains,Decomposition,1.01098452322675
2005,Klamath Mountains,Emission (litter),1.01547851878637
2005,Klamath Mountains,Emission (soil),1.01098452322675
2005,Mojave Basin and Range,Decay,1.00761534930217
2005,Mojave Basin and Range,Decomposition,1.00761534930217
2005,Mojave Basin and Range,Emission (litter),1.01072365005267
2005,Mojave Basin and Range,Emission (soil),1.00761534930217
2005,Northern Basin and Range,Decay,1.01428466487671
2005,Northern Basin and Range,Decomposition,1.01428466487671
2005,Northern Basin and Range,Emission (litter),1.02014220448746
2005,Northern Basin and Range,Emission (soil),1.01428466487671
2005,Sierra Nevada,Decay,1.0273531693504
2005,Sierra Nevada,Decomposition,1.0273531693504
2005,Sierra Nevada,Emission (litter),1.03867074639062
2005,Sierra Nevada,Emission (soil),1.0273531693504
2005,Sonoran Basin and Range,Decay,1.01157693287996
2005,Sonoran Basin and Range,Decomposition,1.01157693287996
2005,Sonoran Basin and Range,Emission (litter),1.01631524422217
2005,Sonoran Basin and Range,Emission (soil),1.01157693287996
2005,Southern California Mountains,Decay,1.00411627609822
2005,Southern California Mountains,Decomposition,1.00411627609822
2005,Southern California Mountains,Emission (litter),1.00579228473735
2005,Southern California Mountains,Emission (soil),1.00411627609822
2006,California Chaparral and Oak Woodlands,Decay,1.01230841777787
2006,California Chaparral and Oak Woodlands,Decomposition,1.01230841777787
2006,California Chaparral and Oak Woodlands,Emission (litter),1.01734867545574
2006,California Chaparral and Oak Woodlands,Emission (soil),1.01230841777787
2006,Cascades,Decay,1.00789659384271
2006,Cascades,Decomposition,1.00789659384271
2006,Cascades,Emission (litter),1.0111203200195
2006,Cascades,Emission (soil),1.00789659384271
2006,Central Basin and Range,Decay,1.01704700769708
2006,Central Basin and Range,Decomposition,1.01704700769708
2006,Central Basin and Range,Emission (litter),1.02405062510275
2006,Central Basin and Range,Emission (soil),1.01704700769708
2006,Central California Valley,Decay,1.00492599859625
2006,Central California Valley,Decomposition,1.00492599859625
2006,Central California Valley,Emission (litter),1.00693283528005
2006,Central California Valley,Emission (soil),1.00492599859625
2006,Coast Range,Decay,0.997563318668998
2006,Coast Range,Decomposition,0.997563318668998
2006,Coast Range,Emission (litter),0.996575740088309
2006,Coast Range,Emission (soil),0.997563318668998
2006,Eastern Cascades Slopes and Foothills,Decay,1.02458011410988
2006,Eastern Cascades Slopes and Foothills,Decomposition,1.02458011410988
2006,Eastern Cascades Slopes and Foothills,Emission (litter),1.0347310617407
2006,Eastern Cascades Slopes and Foothills,Emission (soil),1.02458011410988
2006,Klamath Mountains,Decay,1.01069602520085
2006,Klamath Mountains,Decomposition,1.01069602520085
2006,Klamath Mountains,Emission (litter),1.01507111329332
2006,Klamath Mountains,Emission (soil),1.01069602520085
2006,Mojave Basin and Range,Decay,1.02426332680074
2006,Mojave Basin and Range,Decomposition,1.02426332680074
2006,Mojave Basin and Range,Emission (litter),1.03428127666705
2006,Mojave Basin and Range,Emission (soil),1.02426332680074
2006,Northern Basin and Range,Decay,1.02430002341654
2006,Northern Basin and Range,Decomposition,1.02430002341654
2006,Northern Basin and Range,Emission (litter),1.03433337684105
2006,Northern Basin and Range,Emission (soil),1.02430002341654
2006,Sierra Nevada,Decay,1.02425845879022
2006,Sierra Nevada,Decomposition,1.02425845879022
2006,Sierra Nevada,Emission (litter),1.03427436534566
2006,Sierra Nevada,Emission (soil),1.02425845879022
2006,Sonoran Basin and Range,Decay,1.02806257640796
2006,Sonoran Basin and Range,Decomposition,1.02806257640796
2006,Sonoran Basin and Range,Emission (litter),1.03967929646134
2006,Sonoran Basin and Range,Emission (soil),1.02806257640796
2006,Southern California Mountains,Decay,1.02631023133286
2006,Southern California Mountains,Decomposition,1.02631023133286
2006,Southern California Mountains,Emission (litter),1.03718853526149
2006,Southern California Mountains,Emission (soil),1.02631023133286
2007,California Chaparral and Oak Woodlands,Decay,1.0090572759514
2007,California Chaparral and Oak Woodlands,Decomposition,1.0090572759514
2007,California Chaparral and Oak Woodlands,Emission (litter),1.01275783243215
2007,California Chaparral and Oak Woodlands,Emission (soil),1.0090572759514
2007,Cascades,Decay,1.02046004542359
2007,Cascades,Decomposition,1.02046004542359
2007,Cascades,Emission (litter),1.02888566434981
2007,Cascades,Emission (soil),1.02046004542359
2007,Central Basin and Range,Decay,1.07511354638201
2007,Central Basin and Range,Decomposition,1.07511354638201
2007,Central Basin and Range,Emission (litter),1.10719611506583
2007,Central Basin and Range,Emission (soil),1.07511354638201
2007,Central California Valley,Decay,1.01215915303123
2007,Central California Valley,Decomposition,1.01215915303123
2007,Central California Valley,Emission (litter),1.01713777176256
2007,Central California Valley,Emission (soil),1.01215915303123
2007,Coast Range,Decay,0.976508779730354
2007,Coast Range,Decomposition,0.976508779730354
2007,Coast Range,Emission (litter),0.967129763825315
2007,Coast Range,Emission (soil),0.976508779730354
2007,Eastern Cascades Slopes and Foothills,Decay,1.02127759985403
2007,Eastern Cascades Slopes and Foothills,Decomposition,1.02127759985403
2007,Eastern Cascades Slopes and Foothills,Emission (litter),1.03004481894614
2007,Eastern Cascades Slopes and Foothills,Emission (soil),1.02127759985403
2007,Klamath Mountains,Decay,1.01190895963527
2007,Klamath Mountains,Decomposition,1.01190895963527
2007,Klamath Mountains,Emission (litter),1.01678428920841
2007,Klamath Mountains,Emission (soil),1.01190895963527
2007,Mojave Basin and Range,Decay,1.04753149443029
2007,Mojave Basin and Range,Decomposition,1.04753149443029
2007,Mojave Basin and Range,Emission (litter),1.06746777460799
2007,Mojave Basin and Range,Emission (soil),1.04753149443029
2007,Northern Basin and Range,Decay,1.03588663333998
2007,Northern Basin and Range,Decomposition,1.03588663333998
2007,Northern Basin and Range,Emission (litter),1.05082132394755
2007,Northern Basin and Range,Emission (soil),1.03588663333998
2007,Sierra Nevada,Decay,1.05864399755025
2007,Sierra Nevada,Decomposition,1.05864399755025
2007,Sierra Nevada,Emission (litter),1.08342343595767
2007,Sierra Nevada,Emission (soil),1.05864399755025
2007,Sonoran Basin and Range,Decay,1.03339037138322
2007,Sonoran Basin and Range,Decomposition,1.03339037138322
2007,Sonoran Basin and Range,Emission (litter),1.04726274039974
2007,Sonoran Basin and Range,Emission (soil),1.03339037138322
2007,Southern California Mountains,Decay,1.03869411641925
2007,Southern California Mountains,Decomposition,1.03869411641925
2007,Southern California Mountains,Emission (litter),1.05482773491426
2007,Southern California Mountains,Emission (soil),1.03869411641925
2008,California Chaparral and Oak Woodlands,Decay,1.02767130815903
2008,California Chaparral and Oak Woodlands,Decomposition,1.02767130815903
2008,California Chaparral and Oak Woodlands,Emission (litter),1.03912300312659
2008,California Chaparral and Oak Woodlands,Emission (soil),1.02767130815903
2008,Cascades,Decay,1.0071759141702
2008,Cascades,Decomposition,1.0071759141702
2008,Cascades,Emission (litter),1.01010395655945
2008,Cascades,Emission (soil),1.0071759141702
2008,Central Basin and Range,Decay,1.05160553889472
2008,Central Basin and Range,Decomposition,1.05160553889472
2008,Central Basin and Range,Emission (litter),1.07330946965401
2008,Central Basin and Range,Emission (soil),1.05160553889472
2008,Central California Valley,Decay,1.01966760865896
2008,Central California Valley,Decomposition,1.01966760865896
2008,Central California Valley,Emission (litter),1.02776248215235
2008,Central California Valley,Emission (soil),1.01966760865896
2008,Coast Range,Decay,0.979492942667714
2008,Coast Range,Decomposition,0.979492942667714
2008,Coast Range,Emission (litter),0.97128775206259
2008,Coast Range,Emission (soil),0.979492942667714
2008,Eastern Cascades Slopes and Foothills,Decay,0.999183023716929
2008,Eastern Cascades Slopes and Foothills,Decomposition,0.999183023716929
2008,Eastern Cascades Slopes and Foothills,Emission (litter),0.998851528116487
2008,Eastern Cascades Slopes and Foothills,Emission (soil),0.999183023716929
2008,Klamath Mountains,Decay,1.01337600744224
2008,Klamath Mountains,Decomposition,1.01337600744224
2008,Klamath Mountains,Emission (litter),1.0188574947957
2008,Klamath Mountains,Emission (soil),1.01337600744224
2008,Mojave Basin and Range,Decay,1.03426430682094
2008,Mojave Basin and Range,Decomposition,1.03426430682094
2008,Mojave Basin and Range,Emission (litter),1.04850819554314
2008,Mojave Basin and Range,Emission (soil),1.03426430682094
2008,Northern Basin and Range,Decay,1.01198125292469
2008,Northern Basin and Range,Decomposition,1.01198125292469
